clrmamepro (
	name "Atari - ST"
	description "Atari - ST"
	version "2026.01.17"
	homepage "http://github.com/robloach/libretro-dats"
)

game (
	name "'Nam 1965-1975"
	releaseyear "1991"
	rom ( name "'Nam 1965-1975 (1991)(Domark)(M4).stx" size 1866826 crc 2FD3CF68 md5 E13523B5DB5D4E46A51878D61201D939 sha1 2A4178991835AFC0B1710C5730D4916134B2CE41 )
)
game (
	name "'Nam 1965-1975 [cr Hotline]"
	releaseyear "1991"
	rom ( name "'Nam 1965-1975 (1991)(Domark)(M4)[cr Hotline].st" size 819200 crc 09724D32 md5 39CFAC00D8617F4DF280182281E04F97 sha1 88BC736B367ED425B66D446D6BD348DC9E677AFD )
)
game (
	name "'Nam 1965-1975 [cr Hotline](Alt 2)"
	releaseyear "1991"
	rom ( name "'Nam 1965-1975 (1991)(Domark)(M4)[cr Hotline][a2].st" size 819200 crc A0567E43 md5 7A1830AE116620E3DEFD0B5A204FA1FC sha1 5E220C5948112DD1A352ED30C1160976E310A33A )
)
game (
	name "'Nam 1965-1975 [cr Hotline](Alt 1)"
	releaseyear "1991"
	rom ( name "'Nam 1965-1975 (1991)(Domark)(M4)[cr Hotline][a].st" size 819200 crc 11ED5D6B md5 D7048C7A7D85E6E345E44ED8B4EC0B9E sha1 32FE6205A4125F99255AFAD4FECC42D750601D8C )
)
game (
	name "1 2 3 v1.10 (Werner Adolph) (de)"
	releaseyear "1990"
	rom ( name "1 2 3 v1.10 (1990)(Werner Adolph)(de).st" size 368640 crc 51F6B528 md5 BA1E032A60FBC98746421856909F3A84 sha1 CF6B368F4D33877BD7E356B519991581EE1F1035 )
)
game (
	name "100 4 1 (Howard Clarke)"
	releaseyear "1997"
	rom ( name "100 4 1 (1997)(Howard Clarke).st" size 368640 crc 626847F7 md5 DD7224A9D58729E8C77989709276A544 sha1 C8D3C8A643913F81145F86BF3AF029E0E0B72BF0 )
)
game (
	name "100 4 1 (Howard Clarke) (Alt 1)"
	releaseyear "1997"
	rom ( name "100 4 1 (1997)(Howard Clarke)[a].st" size 737280 crc EC8FD3E3 md5 B15906ACCF1FAE2B136BA3A695B8FCCE sha1 A5407BC92C7F4408797596B52A342ECBF4646DF3 )
)
game (
	name "1000 Bornes (Editions Dujardin) (France)[h Atari-ST.fr]"
	region "France"
	rom ( name "1000 Bornes (19xx)(Editions Dujardin)(fr)[h Atari-ST.fr].st" size 737280 crc 3FB912FE md5 BD3DBBBAEBBC211D96543CA0A0D44241 sha1 92B7809F9E937602FBD7348A8808A43551230FF2 )
)
game (
	name "10th Frame (Access) (Europe)"
	releaseyear "1987"
	region "Europe"
	rom ( name "10th Frame (1987)(Access)(EU).ipf" size 468252 crc D866745B md5 0907FB3CE64F88BB3AAC0CD8E3F87ADC sha1 011C930E119495A760BEABF9EDBA16B3291A201E )
)
game (
	name "10th Frame (Access)[cr 42-Crew]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr 42-Crew].st" size 839680 crc 48D00935 md5 91DF66AAEE9A05C81A15E03D689E11F5 sha1 6EBF66001B5405C2E91E3C4290C1BB5F5E4AD6F8 )
)
game (
	name "10th Frame (Access)[cr 42-Crew](Alt 2)"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr 42-Crew][a2].st" size 373248 crc 294CF100 md5 3B063C3EC1713BEDC0141389FECCA7DE sha1 A249727B0BB3803601D3B858DEE942650EB4D2B6 )
)
game (
	name "10th Frame (Access)[cr 42-Crew](Alt 1)"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr 42-Crew][a].st" size 839680 crc F3AE5857 md5 91664B6002E989CF888141DD62307407 sha1 BF1AE933320387BF78B04ADA9AD7C2F9CB0B3F6B )
)
game (
	name "10th Frame (Access)[cr Blue Adept]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Blue Adept].st" size 737280 crc A47AA239 md5 9F42CB3FE926AFD70F9DCF0452A71CDC sha1 05F7C2F10C80AB29A3D99F755C0CB3FC3374C677 )
)
game (
	name "10th Frame (Access)[cr Blue Adept](Alt 2)"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Blue Adept][a2].st" size 409600 crc 1D2EDA1D md5 B72F67C9F3EE3C91995D707D23AAD33F sha1 2A9A2C2DB7E19A152F87999D4401D9358EEE6B15 )
)
game (
	name "10th Frame (Access)[cr Blue Adept](Alt 1)"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Blue Adept][a].st" size 737280 crc 5404C1DA md5 5738CD5C7A22337AB43432441ABD08C0 sha1 55D45CB9375AD06E0EA9478143AB2142D26F3A48 )
)
game (
	name "10th Frame (Access)[cr Delight]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Delight].st" size 368640 crc E85BE762 md5 C5FA1149FC2783862628908FDF65F30F sha1 F388260E26E8F0D3509BDEBB8E72C757A030C493 )
)
game (
	name "10th Frame (Access)[cr Pompey Pirates]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Pompey Pirates].st" size 737280 crc 768DD41E md5 7D17EB57C58B03D7A84E42B6E043654C sha1 42F7BB1140C9F1F3474F6D62B20DB8627AD5850D )
)
game (
	name "10th Frame (Access)[cr STCS][h Noid]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr STCS][h Noid].st" size 424960 crc 43BE911E md5 C5D4819CA848A97C8675A8ACFAEA09A0 sha1 D2E2BCD2F2512A7A3BFD3B967C0EDF67ADCDA0A2 )
)
game (
	name "10th Frame (Access)[cr Tsunoo Rhilty]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Tsunoo Rhilty].st" size 368640 crc 20EE168D md5 088E9A9BE9E2F7ED5B1736A73F04A655 sha1 1E99C5D3D08F63BD8DB420FD93D70F61766CF970 )
)
game (
	name "10th Frame (Access)[cr Tsunoo Rhilty][m Noid]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr Tsunoo Rhilty][m Noid].st" size 424960 crc 809E0129 md5 6EFD6D668FED43738C72776481B97871 sha1 014516F97A6D0D9299051331C40957C634C68D73 )
)
game (
	name "10th Frame (Access)[cr]"
	releaseyear "1987"
	rom ( name "10th Frame (1987)(Access)[cr].st" size 377856 crc 1B807C40 md5 DE2517A83E1FF6E19F53C1F4BDEC2FDE sha1 C383904116A3448DFAEADB0CA039AB45B5B359F3 )
)
game (
	name "12. Jahrhundert, Das (Dieckmann und Luehring GbR) (Germany)[cr Vectronix]"
	releaseyear "1990"
	region "Germany"
	rom ( name "12. Jahrhundert, Das (1990)(Dieckmann und Luehring GbR)(DE)[cr Vectronix].st" size 829440 crc D4AEED81 md5 E090F48B06D444F7CA3360D4A4DE93EF sha1 CA1D19DC6238250B0FE8ABD7D9A3C781843D703B )
)
game (
	name "180 (NDT) (SW)[STOS]"
	releaseyear "1994"
	rom ( name "180 (1994)(NDT)(SW)[STOS].st" size 737280 crc 12ADA76F md5 E13D24F7B8DD5AF93AF1CBDD56B74834 sha1 DCEDEA7BBA932D63F9186B5805755966AB749603 )
)
game (
	name "180 (NDT) (SW) (Alt 2)[STOS]"
	releaseyear "1994"
	rom ( name "180 (1994)(NDT)(SW)[a2][STOS].st" size 409600 crc 1538AF99 md5 2ED67C3DE1B90B126234FA8A250BA925 sha1 9C0B45AEAC1707B4927A0E4BE4A333B0B77ACCAA )
)
game (
	name "180 (NDT) (SW) (Alt 1)[STOS]"
	releaseyear "1994"
	rom ( name "180 (1994)(NDT)(SW)[a][STOS].st" size 409600 crc E47A733B md5 A74E9C84D518A8B1A6FA74E8C0BAECFA sha1 53E298581674861C2590766DE7466E8B8768281D )
)
game (
	name "1943 (Probe Software)"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software).st" size 839680 crc 6B867268 md5 C39FA83FAC4775F19E71A3D2E05945E7 sha1 40EE7BDE0DF9419973A354A1EEF7F5F49A168B30 )
)
game (
	name "1943 (Probe Software)[cr BCS]"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr BCS].st" size 737280 crc B4D26C67 md5 48580E354F766991F519206FEF7319E7 sha1 BE65D19ADD4FF46A1E36EBCAB7A3CA7A204C5CF4 )
)
game (
	name "1943 (Probe Software)[cr Bevarian Cracking Service]"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr Bevarian Cracking Service].st" size 450560 crc AFA04A65 md5 A0D0B45AEA14356A74F8D05A86003D16 sha1 38E1934D3B8525C15C67D93C948D830670B5BC77 )
)
game (
	name "1943 (Probe Software)[cr Blade Runners]"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr Blade Runners].st" size 737280 crc CC11B5BE md5 88A697BF2DE2D474F73F238D53B29942 sha1 CC74DF84A6160C6411F82FDF04A43699086DE506 )
)
game (
	name "1943 (Probe Software)[cr Blade Runners](Alt 2)"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr Blade Runners][a2].st" size 450560 crc BDF3C564 md5 48AC329663677BAECB84AFDA5A406670 sha1 581E63AC3F4A7C56F3650274747D302C8287551F )
)
game (
	name "1943 (Probe Software)[cr Blade Runners](Alt 1)"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr Blade Runners][a].st" size 737280 crc 240543D9 md5 1E6E9554854D37DE9C07196D8C6363BF sha1 8C62C88054E8271F1E812678B32F578C5948F3A0 )
)
game (
	name "1943 (Probe Software)[cr D-Bug]"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr D-Bug].st" size 368640 crc F745598D md5 152F62607413159EC9F2DCE4EE56381F sha1 AD69233CFF0845D8306A73247C91E49BFF10AA57 )
)
game (
	name "1943 (Probe Software)[cr Delight]"
	releaseyear "1987"
	rom ( name "1943 (1987)(Probe Software)[cr Delight].st" size 409600 crc 3E030555 md5 98DC785E33E702C1107E2684D97E9A28 sha1 63039C4E8CBC7DEDBE1753EC27156E47E16F153F )
)
game (
	name "1943 (Probe Software)[cr Replicants][m Atariforce]"
	releaseyear "1987"
